# energy s p d
-1.579560000000000031e+01 6.274928828030637007e-01 2.433963283175548387e-02 0.000000000000000000e+00
-1.578899999999999970e+01 6.596574067576844724e-01 2.564800357080773349e-02 0.000000000000000000e+00
-1.578230000000000111e+01 6.923207505022042074e-01 2.698714158925069606e-02 0.000000000000000000e+00
-1.577560000000000073e+01 7.254020608153571859e-01 2.835527845400101499e-02 0.000000000000000000e+00
-1.576890000000000036e+01 7.588154096865653564e-01 2.975044624090358511e-02 0.000000000000000000e+00
-1.576219999999999999e+01 7.924702498148241681e-01 3.117033948729650353e-02 0.000000000000000000e+00
-1.575559999999999938e+01 8.262719044844943905e-01 3.261239227355539755e-02 0.000000000000000000e+00
-1.574890000000000079e+01 8.601220510895741800e-01 3.407380214124224732e-02 0.000000000000000000e+00
-1.574220000000000041e+01 8.939193344036314715e-01 3.555142871992578862e-02 0.000000000000000000e+00
-1.573550000000000004e+01 9.275599221530564931e-01 3.704199089943945727e-02 0.000000000000000000e+00
-1.572879999999999967e+01 9.609381958129139534e-01 3.854202907555218105e-02 0.000000000000000000e+00
-1.572220000000000084e+01 9.939473632733883957e-01 4.004790017442402816e-02 0.000000000000000000e+00
-1.571550000000000047e+01 1.026480194266430113e+00 4.155591783708759146e-02 0.000000000000000000e+00
-1.570880000000000010e+01 1.058429655285356041e+00 4.306243137758692524e-02 0.000000000000000000e+00
-1.570209999999999972e+01 1.089689653300362382e+00 4.456376848993259115e-02 0.000000000000000000e+00
-1.569540000000000113e+01 1.120155732620878419e+00 4.605646341735635668e-02 0.000000000000000000e+00
-1.568870000000000076e+01 1.149725776029049351e+00 4.753723562016604759e-02 0.000000000000000000e+00
-1.568210000000000015e+01 1.178300703644449277e+00 4.900296155915079277e-02 0.000000000000000000e+00
-1.567539999999999978e+01 1.205785140948862244e+00 5.045088229736293534e-02 0.000000000000000000e+00
-1.566869999999999941e+01 1.232088054985631009e+00 5.187855383745326732e-02 0.000000000000000000e+00
-1.566200000000000081e+01 1.257123422975768179e+00 5.328378386860870702e-02 0.000000000000000000e+00
-1.565530000000000044e+01 1.280810762667748515e+00 5.466484109798829677e-02 0.000000000000000000e+00
-1.564869999999999983e+01 1.303075704836748505e+00 5.602022650777699342e-02 0.000000000000000000e+00
-1.564199999999999946e+01 1.323850473459364352e+00 5.734875068649392116e-02 0.000000000000000000e+00
-1.563530000000000086e+01 1.343074308643033010e+00 5.864960274626589837e-02 0.000000000000000000e+00
-1.562860000000000049e+01 1.360693870293298691e+00 5.992209734071013427e-02 0.000000000000000000e+00
-1.562190000000000012e+01 1.376663478538617813e+00 6.116588826710438187e-02 0.000000000000000000e+00
-1.561529999999999951e+01 1.390945388642066627e+00 6.238069750247519918e-02 0.000000000000000000e+00
-1.560860000000000092e+01 1.403509953932043919e+00 6.356654366699393544e-02 0.000000000000000000e+00
-1.560190000000000055e+01 1.414335667279174480e+00 6.472349242215845455e-02 0.000000000000000000e+00
-1.559520000000000017e+01 1.423409200894573567e+00 6.585190953823001625e-02 0.000000000000000000e+00
-1.558849999999999980e+01 1.430725312256445836e+00 6.695223531910678150e-02 0.000000000000000000e+00
-1.558190000000000097e+01 1.436286738047264810e+00 6.802525730585527730e-02 0.000000000000000000e+00
-1.557520000000000060e+01 1.440103946080896868e+00 6.907193825212330773e-02 0.000000000000000000e+00
-1.556850000000000023e+01 1.442194904974692937e+00 7.009355371662127909e-02 0.000000000000000000e+00
-1.556179999999999986e+01 1.442584735307443689e+00 7.109169239727188006e-02 0.000000000000000000e+00
-1.555509999999999948e+01 1.441305324207476923e+00 7.206824557925257946e-02 0.000000000000000000e+00
-1.554850000000000065e+01 1.438394890481787591e+00 7.302551335756778117e-02 0.000000000000000000e+00
-1.554180000000000028e+01 1.433897542769292599e+00 7.396602593572004780e-02 0.000000000000000000e+00
-1.553509999999999991e+01 1.427862761553821747e+00 7.489259520517858870e-02 0.000000000000000000e+00
-1.552839999999999954e+01 1.420344881914278545e+00 7.580835318750084317e-02 0.000000000000000000e+00
-1.552170000000000094e+01 1.411402534274368570e+00 7.671649360584253952e-02 0.000000000000000000e+00
-1.551510000000000034e+01 1.401098115252329857e+00 7.762043162925204298e-02 0.000000000000000000e+00
-1.550839999999999996e+01 1.389497183247694556e+00 7.852364354087916498e-02 0.000000000000000000e+00
-1.550169999999999959e+01 1.376667920321468452e+00 7.942950764866708868e-02 0.000000000000000000e+00
-1.549500000000000099e+01 1.362680556337411142e+00 8.034144289269622152e-02 0.000000000000000000e+00
-1.548830000000000062e+01 1.347606828055925465e+00 8.126271817273356124e-02 0.000000000000000000e+00
-1.548170000000000002e+01 1.331519431944922838e+00 8.219644722071052512e-02 0.000000000000000000e+00
-1.547499999999999964e+01 1.314491483508082981e+00 8.314552405493989828e-02 0.000000000000000000e+00
-1.546830000000000105e+01 1.296596035997695795e+00 8.411269437280465000e-02 0.000000000000000000e+00
-1.546160000000000068e+01 1.277905589267205322e+00 8.510031973812087758e-02 0.000000000000000000e+00
-1.545490000000000030e+01 1.258491680490393172e+00 8.611052703924580720e-02 0.000000000000000000e+00
-1.544829999999999970e+01 1.238424421915370610e+00 8.714517896120656248e-02 0.000000000000000000e+00
-1.544160000000000110e+01 1.217772155725695304e+00 8.820566488538908456e-02 0.000000000000000000e+00
-1.543490000000000073e+01 1.196601132126975164e+00 8.929307543429741700e-02 0.000000000000000000e+00
-1.542820000000000036e+01 1.174975199878283805e+00 9.040802599881057888e-02 0.000000000000000000e+00
-1.542149999999999999e+01 1.152955595424518087e+00 9.155075122077233063e-02 0.000000000000000000e+00
-1.541489999999999938e+01 1.130600755826874471e+00 9.272095773778507577e-02 0.000000000000000000e+00
-1.540820000000000078e+01 1.107966133700754918e+00 9.391792665360278181e-02 0.000000000000000000e+00
-1.540150000000000041e+01 1.085104170501809628e+00 9.514037692283788816e-02 0.000000000000000000e+00
-1.539480000000000004e+01 1.062064194270575745e+00 9.638658042177226937e-02 0.000000000000000000e+00
-1.538809999999999967e+01 1.038892447526782670e+00 9.765423889970602234e-02 0.000000000000000000e+00
-1.538150000000000084e+01 1.015632093746300812e+00 9.894061252413260954e-02 0.000000000000000000e+00
-1.537480000000000047e+01 9.923232851592070913e-01 1.002423678139870711e-01 0.000000000000000000e+00
-1.536810000000000009e+01 9.690032490549027600e-01 1.015558131063469677e-01 0.000000000000000000e+00
-1.536139999999999972e+01 9.457063877157497744e-01 1.028767129616173642e-01 0.000000000000000000e+00
-1.535470000000000113e+01 9.224644310622898136e-01 1.042004164500963531e-01 0.000000000000000000e+00
-1.534810000000000052e+01 8.993065343398851663e-01 1.055218818247304485e-01 0.000000000000000000e+00
-1.534140000000000015e+01 8.762594668745349313e-01 1.068355983379481178e-01 0.000000000000000000e+00
-1.533469999999999978e+01 8.533477175320881569e-01 1.081357826082256363e-01 0.000000000000000000e+00
-1.532799999999999940e+01 8.305937132069207696e-01 1.094163362431317121e-01 0.000000000000000000e+00
-1.532130000000000081e+01 8.080179247113693508e-01 1.106708116568792116e-01 0.000000000000000000e+00
-1.531470000000000020e+01 7.856390592425769315e-01 1.118926326393514803e-01 0.000000000000000000e+00
-1.530799999999999983e+01 7.634741879806618003e-01 1.130750378158755926e-01 0.000000000000000000e+00
-1.530129999999999946e+01 7.415389379789940616e-01 1.142111706011467165e-01 0.000000000000000000e+00
-1.529460000000000086e+01 7.198476049131884436e-01 1.152942411199504302e-01 0.000000000000000000e+00
-1.528790000000000049e+01 6.984132908542630691e-01 1.163175528313968587e-01 0.000000000000000000e+00
-1.528129999999999988e+01 6.772480793693516077e-01 1.172745041802861626e-01 0.000000000000000000e+00
-1.527459999999999951e+01 6.563630810769639501e-01 1.181587885421474526e-01 0.000000000000000000e+00
-1.526790000000000092e+01 6.357686018272121764e-01 1.189644345508996531e-01 0.000000000000000000e+00
-1.526120000000000054e+01 6.154742231942432751e-01 1.196857893557981972e-01 0.000000000000000000e+00
-1.525450000000000017e+01 5.954888739364596617e-01 1.203176564802417581e-01 0.000000000000000000e+00
-1.524789999999999957e+01 5.758209219323709993e-01 1.208551871370345948e-01 0.000000000000000000e+00
-1.524120000000000097e+01 5.564782126349864244e-01 1.212939990086365910e-01 0.000000000000000000e+00
-1.523450000000000060e+01 5.374681137108493489e-01 1.216300601267890219e-01 0.000000000000000000e+00
-1.522780000000000022e+01 5.187975795244713639e-01 1.218596782805995288e-01 0.000000000000000000e+00
-1.522109999999999985e+01 5.004731297128128809e-01 1.219795541815465872e-01 0.000000000000000000e+00
-1.521450000000000102e+01 4.825008839253706605e-01 1.219865942744803311e-01 0.000000000000000000e+00
-1.520780000000000065e+01 4.648865502123159521e-01 1.218781170297005140e-01 0.000000000000000000e+00
-1.520110000000000028e+01 4.476354181824014900e-01 1.216516497172112216e-01 0.000000000000000000e+00
-1.519439999999999991e+01 4.307523132784361053e-01 1.213050951272496153e-01 0.000000000000000000e+00
-1.518769999999999953e+01 4.142416125111029190e-01 1.208366475225726017e-01 0.000000000000000000e+00
-1.518100000000000094e+01 3.981072126951269441e-01 1.202449694827864152e-01 0.000000000000000000e+00
-1.517440000000000033e+01 3.823524541603454119e-01 1.195291348893338934e-01 0.000000000000000000e+00
-1.516769999999999996e+01 3.669801819740566851e-01 1.186887975814067131e-01 0.000000000000000000e+00
-1.516099999999999959e+01 3.519926771307337887e-01 1.177242434106186009e-01 0.000000000000000000e+00
-1.515430000000000099e+01 3.373916576918635224e-01 1.166363669293018906e-01 0.000000000000000000e+00
-1.514760000000000062e+01 3.231783060428629617e-01 1.154267945686939523e-01 0.000000000000000000e+00
-1.514100000000000001e+01 3.093532473722035991e-01 1.140979217027010412e-01 0.000000000000000000e+00
-1.513429999999999964e+01 2.959165731405862254e-01 1.126528301476954763e-01 0.000000000000000000e+00
-1.512760000000000105e+01 2.828678614751593545e-01 1.110953553204863109e-01 0.000000000000000000e+00
-1.512090000000000067e+01 2.702061429296549466e-01 1.094299355336660617e-01 0.000000000000000000e+00
-1.511420000000000030e+01 2.579299892853824105e-01 1.076616712660001390e-01 0.000000000000000000e+00
-1.510759999999999970e+01 2.460374390473296091e-01 1.057961262286547521e-01 0.000000000000000000e+00
-1.510090000000000110e+01 2.345260702024667965e-01 1.038393410363935565e-01 0.000000000000000000e+00
-1.509420000000000073e+01 2.233929484250623543e-01 1.017977292000470518e-01 0.000000000000000000e+00
-1.508750000000000036e+01 2.126346697360823879e-01 9.967794948349559259e-02 0.000000000000000000e+00
-1.508079999999999998e+01 2.022473423101694145e-01 9.748684846462618570e-02 0.000000000000000000e+00
-1.507419999999999938e+01 1.922265812395934637e-01 9.523134481132790319e-02 0.000000000000000000e+00
-1.506750000000000078e+01 1.825675779367139928e-01 9.291845952546294585e-02 0.000000000000000000e+00
-1.506080000000000041e+01 1.732650404109028208e-01 9.055517442874350120e-02 0.000000000000000000e+00
-1.505410000000000004e+01 1.643132957094302349e-01 8.814840497948626952e-02 0.000000000000000000e+00
-1.504739999999999966e+01 1.557062764506416397e-01 8.570497956598831235e-02 0.000000000000000000e+00
-1.504080000000000084e+01 1.474375886186095885e-01 8.323149323672335287e-02 0.000000000000000000e+00
-1.503410000000000046e+01 1.395005465826606728e-01 8.073447661980655277e-02 0.000000000000000000e+00
-1.502740000000000009e+01 1.318882025550889570e-01 7.822014419344784641e-02 0.000000000000000000e+00
-1.502069999999999972e+01 1.245934139890813308e-01 7.569452989929258135e-02 0.000000000000000000e+00
-1.501400000000000112e+01 1.176088296343188594e-01 7.316334190510269397e-02 0.000000000000000000e+00
-1.500740000000000052e+01 1.109269702926986984e-01 7.063206933471304072e-02 0.000000000000000000e+00
-1.500070000000000014e+01 1.045402382662102697e-01 6.810585243210963424e-02 0.000000000000000000e+00
-1.499399999999999977e+01 9.844089422786127253e-02 6.558960742570742186e-02 0.000000000000000000e+00
-1.498729999999999940e+01 9.262113084169876220e-02 6.308795816183794536e-02 0.000000000000000000e+00
-1.498060000000000080e+01 8.707304375432087240e-02 6.060524356010011521e-02 0.000000000000000000e+00
-1.497400000000000020e+01 8.178863569135709499e-02 5.814564743463269958e-02 0.000000000000000000e+00
-1.496729999999999983e+01 7.675986367713540093e-02 5.571317810154247097e-02 0.000000000000000000e+00
-1.496059999999999945e+01 7.197864083436321392e-02 5.331164966633189506e-02 0.000000000000000000e+00
-1.495390000000000086e+01 6.743685912185519438e-02 5.094477471563830379e-02 0.000000000000000000e+00
-1.494720000000000049e+01 6.312638961355347689e-02 4.861627296541554816e-02 0.000000000000000000e+00
-1.494059999999999988e+01 5.903916550007363984e-02 4.632972195031409557e-02 0.000000000000000000e+00
-1.493389999999999951e+01 5.516716707067386566e-02 4.408870285803061922e-02 0.000000000000000000e+00
-1.492720000000000091e+01 5.150248437676784030e-02 4.189668478724849210e-02 0.000000000000000000e+00
-1.492050000000000054e+01 4.803733056536175355e-02 3.975696560508692329e-02 0.000000000000000000e+00
-1.491380000000000017e+01 4.476409389223252877e-02 3.767280256204098149e-02 0.000000000000000000e+00
-1.490719999999999956e+01 4.167535911313270669e-02 3.564717364776346514e-02 0.000000000000000000e+00
-1.490050000000000097e+01 3.876391915956402950e-02 3.368277969313403925e-02 0.000000000000000000e+00
-1.489380000000000059e+01 3.602281455516634368e-02 3.178198347609840352e-02 0.000000000000000000e+00
-1.488710000000000022e+01 3.344534062870459928e-02 2.994675744397381698e-02 0.000000000000000000e+00
-1.488039999999999985e+01 3.102503899603289289e-02 2.817862116911645093e-02 0.000000000000000000e+00
-1.487380000000000102e+01 2.875572002181871895e-02 2.647870317255351241e-02 0.000000000000000000e+00
-1.486710000000000065e+01 2.663149859395767122e-02 2.484766636437969051e-02 0.000000000000000000e+00
-1.486040000000000028e+01 2.464671663344591285e-02 2.328568389506371558e-02 0.000000000000000000e+00
-1.485369999999999990e+01 2.279599521146266281e-02 2.179252938475660650e-02 0.000000000000000000e+00
-1.484699999999999953e+01 2.107424573147220412e-02 2.036768013753531559e-02 0.000000000000000000e+00
-1.484040000000000070e+01 1.947663062662361930e-02 1.901028934705248710e-02 0.000000000000000000e+00
-1.483370000000000033e+01 1.799859418884810006e-02 1.771926707453505209e-02 0.000000000000000000e+00
-1.482699999999999996e+01 1.663586878770027810e-02 1.649333405895556104e-02 0.000000000000000000e+00
-1.482029999999999959e+01 1.538444333835237154e-02 1.533106833135407417e-02 0.000000000000000000e+00
-1.481360000000000099e+01 1.424063593923928679e-02 1.423094191055652991e-02 0.000000000000000000e+00
-1.480700000000000038e+01 1.320106931667512466e-02 1.319137053447896543e-02 0.000000000000000000e+00
-1.480030000000000001e+01 1.226270425679239912e-02 1.221064593006002293e-02 0.000000000000000000e+00
-1.479359999999999964e+01 1.142285487619832014e-02 1.128703890216066659e-02 0.000000000000000000e+00
-1.478690000000000104e+01 1.067923673598590584e-02 1.041875768066859512e-02 0.000000000000000000e+00
-1.478020000000000067e+01 1.002995360120389166e-02 9.603943115967066013e-03 0.000000000000000000e+00
-1.477360000000000007e+01 9.473563306507172890e-03 8.840661743274259507e-03 0.000000000000000000e+00
-1.476689999999999969e+01 9.009113473280235332e-03 8.126898880439685155e-03 0.000000000000000000e+00
-1.476020000000000110e+01 8.636102477149311049e-03 7.460553474921555184e-03 0.000000000000000000e+00
-1.475350000000000072e+01 8.354582480493534871e-03 6.839436059129331592e-03 0.000000000000000000e+00
-1.474680000000000035e+01 8.165134723316659279e-03 6.261270989279546506e-03 0.000000000000000000e+00
-1.474019999999999975e+01 8.068910077543031342e-03 5.723728213896899300e-03 0.000000000000000000e+00
-1.473349999999999937e+01 8.067617776042953007e-03 5.224330804659365300e-03 0.000000000000000000e+00
-1.472680000000000078e+01 8.163580005354907632e-03 4.760656937992515519e-03 0.000000000000000000e+00
