     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.44712     6.52870     0.02754     0.02754     0.02754     0.00000     0.00000     0.00000     0.00000     0.00000     6.61133
   -13.44312     6.58520     0.02791     0.02791     0.02791     0.00000     0.00000     0.00000     0.00000     0.00000     6.66894
   -13.43912     6.82100     0.02905     0.02905     0.02905     0.00000     0.00000     0.00000     0.00000     0.00000     6.90815
   -13.43512     6.91930     0.02960     0.02960     0.02960     0.00000     0.00000     0.00000     0.00000     0.00000     7.00811
   -13.43112     6.99190     0.03004     0.03004     0.03004     0.00000     0.00000     0.00000     0.00000     0.00000     7.08203
   -13.42712     7.03720     0.03037     0.03037     0.03037     0.00000     0.00000     0.00000     0.00000     0.00000     7.12832
   -13.42312     8.64030     0.03747     0.03747     0.03747     0.00000     0.00000     0.00000     0.00000     0.00000     8.75271
   -13.41912     7.67010     0.03343     0.03343     0.03343     0.00000     0.00000     0.00000     0.00000     0.00000     7.77040
   -13.41512     7.36740     0.03227     0.03227     0.03227     0.00000     0.00000     0.00000     0.00000     0.00000     7.46421
   -13.41112     7.35560     0.03239     0.03239     0.03239     0.00000     0.00000     0.00000     0.00000     0.00000     7.45278
   -13.40712     7.26980     0.03218     0.03218     0.03218     0.00000     0.00000     0.00000     0.00000     0.00000     7.36635
   -13.40312     7.54460     0.03356     0.03356     0.03356     0.00000     0.00000     0.00000     0.00000     0.00000     7.64529
   -13.39912     7.64380     0.03416     0.03416     0.03416     0.00000     0.00000     0.00000     0.00000     0.00000     7.74627
   -13.39512     7.79440     0.03498     0.03498     0.03498     0.00000     0.00000     0.00000     0.00000     0.00000     7.89935
   -13.39112     7.92840     0.03575     0.03575     0.03575     0.00000     0.00000     0.00000     0.00000     0.00000     8.03564
   -13.38712     8.04570     0.03645     0.03645     0.03645     0.00000     0.00000     0.00000     0.00000     0.00000     8.15505
   -13.38312     8.03920     0.03656     0.03656     0.03656     0.00000     0.00000     0.00000     0.00000     0.00000     8.14888
   -13.37912     9.96620     0.04559     0.04560     0.04560     0.00000     0.00000     0.00000     0.00000     0.00000    10.10298
   -13.37512     9.51450     0.04371     0.04371     0.04371     0.00000     0.00000     0.00000     0.00000     0.00000     9.64563
   -13.37112    10.00320     0.04627     0.04627     0.04627     0.00000     0.00000     0.00000     0.00000     0.00000    10.14201
   -13.36712    11.65780     0.05437     0.05437     0.05437     0.00000     0.00000     0.00000     0.00000     0.00000    11.82090
   -13.36312    10.26910     0.04795     0.04795     0.04795     0.00000     0.00000     0.00000     0.00000     0.00000    10.41294
   -13.35912     9.34910     0.04372     0.04372     0.04372     0.00000     0.00000     0.00000     0.00000     0.00000     9.48027
   -13.35512     9.55310     0.04480     0.04480     0.04480     0.00000     0.00000     0.00000     0.00000     0.00000     9.68749
   -13.35112     9.96730     0.04685     0.04685     0.04685     0.00000     0.00000     0.00000     0.00000     0.00000    10.10786
   -13.34712    10.04460     0.04739     0.04739     0.04739     0.00000     0.00000     0.00000     0.00000     0.00000    10.18678
   -13.34312    10.31580     0.04888     0.04888     0.04888     0.00000     0.00000     0.00000     0.00000     0.00000    10.46244
   -13.33912     9.66450     0.04594     0.04594     0.04594     0.00000     0.00000     0.00000     0.00000     0.00000     9.80233
   -13.33512     9.17380     0.04374     0.04374     0.04374     0.00000     0.00000     0.00000     0.00000     0.00000     9.30503
   -13.33112     9.04510     0.04332     0.04332     0.04332     0.00000     0.00000     0.00000     0.00000     0.00000     9.17505
   -13.32712     8.99200     0.04319     0.04319     0.04319     0.00000     0.00000     0.00000     0.00000     0.00000     9.12156
   -13.32312     8.89090     0.04280     0.04280     0.04280     0.00000     0.00000     0.00000     0.00000     0.00000     9.01931
   -13.31912     9.10950     0.04399     0.04399     0.04399     0.00000     0.00000     0.00000     0.00000     0.00000     9.24147
   -13.31512     9.37320     0.04537     0.04537     0.04537     0.00000     0.00000     0.00000     0.00000     0.00000     9.50932
   -13.31112     9.15370     0.04447     0.04448     0.04448     0.00000     0.00000     0.00000     0.00000     0.00000     9.28712
   -13.30712     9.11960     0.04445     0.04445     0.04445     0.00000     0.00000     0.00000     0.00000     0.00000     9.25294
   -13.30312     9.27720     0.04540     0.04540     0.04540     0.00000     0.00000     0.00000     0.00000     0.00000     9.41341
   -13.29912     8.70720     0.04270     0.04270     0.04270     0.00000     0.00000     0.00000     0.00000     0.00000     8.83529
   -13.29512     8.47820     0.04170     0.04170     0.04170     0.00000     0.00000     0.00000     0.00000     0.00000     8.60331
   -13.29112     8.34890     0.04119     0.04119     0.04119     0.00000     0.00000     0.00000     0.00000     0.00000     8.47247
   -13.28712     8.62240     0.04264     0.04264     0.04264     0.00000     0.00000     0.00000     0.00000     0.00000     8.75031
   -13.28312     8.51890     0.04226     0.04226     0.04226     0.00000     0.00000     0.00000     0.00000     0.00000     8.64567
   -13.27912     8.20630     0.04084     0.04084     0.04084     0.00000     0.00000     0.00000     0.00000     0.00000     8.32882
   -13.27512     8.03700     0.04010     0.04010     0.04010     0.00000     0.00000     0.00000     0.00000     0.00000     8.15731
   -13.27112     8.19870     0.04101     0.04101     0.04101     0.00000     0.00000     0.00000     0.00000     0.00000     8.32172
   -13.26712     8.49150     0.04255     0.04255     0.04255     0.00000     0.00000     0.00000     0.00000     0.00000     8.61915
   -13.26312     8.43700     0.04242     0.04242     0.04242     0.00000     0.00000     0.00000     0.00000     0.00000     8.56425
   -13.25912     8.12830     0.04103     0.04103     0.04103     0.00000     0.00000     0.00000     0.00000     0.00000     8.25138
   -13.25512     8.68940     0.04403     0.04403     0.04403     0.00000     0.00000     0.00000     0.00000     0.00000     8.82150
   -13.25112     7.99370     0.04062     0.04062     0.04062     0.00000     0.00000     0.00000     0.00000     0.00000     8.11555
   -13.24712     7.78110     0.03964     0.03964     0.03964     0.00000     0.00000     0.00000     0.00000     0.00000     7.90003
   -13.24312     7.64060     0.03902     0.03902     0.03902     0.00000     0.00000     0.00000     0.00000     0.00000     7.75765
   -13.23912     7.45750     0.03818     0.03818     0.03818     0.00000     0.00000     0.00000     0.00000     0.00000     7.57202
   -13.23512     7.33310     0.03762     0.03762     0.03762     0.00000     0.00000     0.00000     0.00000     0.00000     7.44596
   -13.23112     7.21040     0.03709     0.03709     0.03709     0.00000     0.00000     0.00000     0.00000     0.00000     7.32165
   -13.22712     7.09840     0.03658     0.03658     0.03658     0.00000     0.00000     0.00000     0.00000     0.00000     7.20815
   -13.22312     7.00150     0.03615     0.03615     0.03615     0.00000     0.00000     0.00000     0.00000     0.00000     7.10995
   -13.21912     6.90980     0.03575     0.03575     0.03575     0.00000     0.00000     0.00000     0.00000     0.00000     7.01706
   -13.21512     7.32850     0.03793     0.03793     0.03793     0.00000     0.00000     0.00000     0.00000     0.00000     7.44230
   -13.21112     7.04240     0.03657     0.03657     0.03657     0.00000     0.00000     0.00000     0.00000     0.00000     7.15212
   -13.20712     7.09810     0.03694     0.03694     0.03694     0.00000     0.00000     0.00000     0.00000     0.00000     7.20894
   -13.20312     7.60460     0.03963     0.03963     0.03964     0.00000     0.00000     0.00000     0.00000     0.00000     7.72351
   -13.19912     6.99810     0.03665     0.03665     0.03665     0.00000     0.00000     0.00000     0.00000     0.00000     7.10805
   -13.19512     7.31470     0.03844     0.03844     0.03844     0.00000     0.00000     0.00000     0.00000     0.00000     7.43002
   -13.19112     7.09840     0.03742     0.03742     0.03742     0.00000     0.00000     0.00000     0.00000     0.00000     7.21065
   -13.18712     6.68550     0.03533     0.03533     0.03533     0.00000     0.00000     0.00000     0.00000     0.00000     6.79148
   -13.18312     6.48400     0.03433     0.03433     0.03433     0.00000     0.00000     0.00000     0.00000     0.00000     6.58700
   -13.17912     6.31990     0.03353     0.03353     0.03353     0.00000     0.00000     0.00000     0.00000     0.00000     6.42049
   -13.17512     6.15360     0.03272     0.03272     0.03272     0.00000     0.00000     0.00000     0.00000     0.00000     6.25177
   -13.17112     5.99990     0.03197     0.03197     0.03197     0.00000     0.00000     0.00000     0.00000     0.00000     6.09581
   -13.16712     5.86720     0.03132     0.03132     0.03132     0.00000     0.00000     0.00000     0.00000     0.00000     5.96116
   -13.16312     5.73280     0.03065     0.03065     0.03065     0.00000     0.00000     0.00000     0.00000     0.00000     5.82475
   -13.15912     5.60080     0.02999     0.02999     0.02999     0.00000     0.00000     0.00000     0.00000     0.00000     5.69078
   -13.15512     5.48110     0.02939     0.02939     0.02939     0.00000     0.00000     0.00000     0.00000     0.00000     5.56928
   -13.15112     5.33340     0.02865     0.02865     0.02865     0.00000     0.00000     0.00000     0.00000     0.00000     5.41934
   -13.14712     5.26550     0.02833     0.02833     0.02833     0.00000     0.00000     0.00000     0.00000     0.00000     5.35049
   -13.14312     5.19550     0.02799     0.02799     0.02799     0.00000     0.00000     0.00000     0.00000     0.00000     5.27948
   -13.13912     5.10920     0.02757     0.02757     0.02757     0.00000     0.00000     0.00000     0.00000     0.00000     5.19190
   -13.13512     5.05640     0.02733     0.02733     0.02733     0.00000     0.00000     0.00000     0.00000     0.00000     5.13838
   -13.13112     6.12450     0.03304     0.03304     0.03304     0.00000     0.00000     0.00000     0.00000     0.00000     6.22361
   -13.12712     6.40230     0.03466     0.03466     0.03466     0.00000     0.00000     0.00000     0.00000     0.00000     6.50628
   -13.12312     5.84160     0.03178     0.03178     0.03178     0.00000     0.00000     0.00000     0.00000     0.00000     5.93694
   -13.11912     5.34530     0.02915     0.02915     0.02915     0.00000     0.00000     0.00000     0.00000     0.00000     5.43274
   -13.11512     5.02800     0.02746     0.02746     0.02746     0.00000     0.00000     0.00000     0.00000     0.00000     5.11039
   -13.11112     4.78150     0.02615     0.02615     0.02615     0.00000     0.00000     0.00000     0.00000     0.00000     4.85995
   -13.10712     4.45300     0.02439     0.02439     0.02439     0.00000     0.00000     0.00000     0.00000     0.00000     4.52617
   -13.10312     4.14790     0.02275     0.02275     0.02275     0.00000     0.00000     0.00000     0.00000     0.00000     4.21616
   -13.09912     3.88910     0.02136     0.02136     0.02136     0.00000     0.00000     0.00000     0.00000     0.00000     3.95317
   -13.09512     3.64200     0.02002     0.02002     0.02002     0.00000     0.00000     0.00000     0.00000     0.00000     3.70205
   -13.09112     3.38510     0.01862     0.01862     0.01862     0.00000     0.00000     0.00000     0.00000     0.00000     3.44097
   -13.08712     3.12939     0.01723     0.01723     0.01723     0.00000     0.00000     0.00000     0.00000     0.00000     3.18107
   -13.08312     2.82299     0.01555     0.01555     0.01555     0.00000     0.00000     0.00000     0.00000     0.00000     2.86963
   -13.07912     2.62322     0.01445     0.01445     0.01445     0.00000     0.00000     0.00000     0.00000     0.00000     2.66658
   -13.07512     2.37243     0.01307     0.01307     0.01307     0.00000     0.00000     0.00000     0.00000     0.00000     2.41165
   -13.07112     2.12937     0.01174     0.01174     0.01174     0.00000     0.00000     0.00000     0.00000     0.00000     2.16459
