     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -3.60372     0.03919     0.13064     0.12611     0.13064     0.01572     0.01156     0.00701     0.01156     0.01572     0.48814
    -3.60172     0.03890     0.13094     0.12514     0.13094     0.01572     0.01159     0.00699     0.01159     0.01572     0.48754
    -3.59972     0.03861     0.13111     0.12364     0.13111     0.01571     0.01160     0.00697     0.01160     0.01571     0.48606
    -3.59772     0.03835     0.13119     0.12174     0.13119     0.01570     0.01158     0.00694     0.01158     0.01570     0.48396
    -3.59572     0.03809     0.13132     0.12002     0.13132     0.01569     0.01157     0.00692     0.01157     0.01569     0.48217
    -3.59372     0.03785     0.13151     0.11851     0.13151     0.01568     0.01157     0.00689     0.01157     0.01568     0.48076
    -3.59172     0.03761     0.13172     0.11710     0.13172     0.01567     0.01157     0.00687     0.01157     0.01567     0.47951
    -3.58972     0.03738     0.13192     0.11571     0.13192     0.01567     0.01158     0.00684     0.01158     0.01567     0.47828
    -3.58772     0.03716     0.13215     0.11436     0.13215     0.01567     0.01159     0.00682     0.01159     0.01567     0.47715
    -3.58572     0.03692     0.13247     0.11302     0.13247     0.01567     0.01161     0.00679     0.01161     0.01567     0.47623
    -3.58372     0.03661     0.13417     0.11130     0.13417     0.01572     0.01171     0.00675     0.01171     0.01572     0.47788
    -3.58172     0.03629     0.13653     0.10949     0.13653     0.01580     0.01187     0.00671     0.01187     0.01580     0.48089
    -3.57972     0.03597     0.13948     0.10763     0.13948     0.01590     0.01206     0.00667     0.01206     0.01590     0.48515
    -3.57772     0.03563     0.14293     0.10576     0.14293     0.01601     0.01230     0.00662     0.01230     0.01601     0.49050
    -3.57572     0.03532     0.14697     0.10396     0.14697     0.01616     0.01259     0.00658     0.01259     0.01616     0.49731
    -3.57372     0.03505     0.15087     0.10241     0.15087     0.01630     0.01287     0.00655     0.01287     0.01630     0.50408
    -3.57172     0.03483     0.15431     0.10101     0.15431     0.01641     0.01312     0.00652     0.01312     0.01641     0.51004
    -3.56972     0.03462     0.15731     0.09970     0.15731     0.01653     0.01335     0.00649     0.01335     0.01653     0.51520
    -3.56772     0.03443     0.16006     0.09848     0.16006     0.01664     0.01356     0.00647     0.01356     0.01664     0.51988
    -3.56572     0.03425     0.16236     0.09735     0.16236     0.01672     0.01374     0.00644     0.01374     0.01672     0.52368
    -3.56372     0.03408     0.16408     0.09630     0.16408     0.01679     0.01386     0.00642     0.01386     0.01679     0.52626
    -3.56172     0.03392     0.16535     0.09527     0.16535     0.01684     0.01397     0.00640     0.01397     0.01684     0.52791
    -3.55972     0.03376     0.16673     0.09428     0.16673     0.01691     0.01407     0.00638     0.01407     0.01691     0.52984
    -3.55772     0.03360     0.16802     0.09330     0.16802     0.01697     0.01417     0.00636     0.01417     0.01697     0.53157
    -3.55572     0.03344     0.16940     0.09231     0.16940     0.01702     0.01428     0.00633     0.01428     0.01702     0.53350
    -3.55372     0.03330     0.17068     0.09133     0.17068     0.01708     0.01438     0.00631     0.01438     0.01708     0.53523
    -3.55172     0.03314     0.17207     0.09037     0.17207     0.01715     0.01450     0.00629     0.01450     0.01715     0.53724
    -3.54972     0.03302     0.17346     0.08939     0.17346     0.01723     0.01461     0.00627     0.01461     0.01723     0.53927
    -3.54772     0.03286     0.17474     0.08838     0.17474     0.01729     0.01471     0.00624     0.01471     0.01729     0.54096
    -3.54572     0.03271     0.17612     0.08738     0.17612     0.01735     0.01481     0.00622     0.01481     0.01735     0.54286
    -3.54372     0.03256     0.17741     0.08642     0.17741     0.01742     0.01492     0.00620     0.01492     0.01742     0.54466
    -3.54172     0.03241     0.17870     0.08552     0.17870     0.01748     0.01502     0.00617     0.01502     0.01748     0.54649
    -3.53972     0.03227     0.18009     0.08467     0.18009     0.01754     0.01512     0.00615     0.01512     0.01754     0.54858
    -3.53772     0.03214     0.18139     0.08388     0.18139     0.01760     0.01523     0.00613     0.01523     0.01760     0.55059
    -3.53572     0.03201     0.18271     0.08320     0.18271     0.01766     0.01535     0.00611     0.01535     0.01766     0.55276
    -3.53372     0.03189     0.18391     0.08262     0.18391     0.01773     0.01544     0.00609     0.01544     0.01773     0.55476
    -3.53172     0.03173     0.18132     0.08170     0.18132     0.01763     0.01528     0.00606     0.01528     0.01763     0.54797
    -3.52972     0.03159     0.17879     0.08103     0.17879     0.01756     0.01513     0.00604     0.01513     0.01756     0.54161
    -3.52772     0.03146     0.17666     0.08050     0.17666     0.01749     0.01499     0.00603     0.01499     0.01749     0.53626
    -3.52572     0.03135     0.17443     0.08005     0.17443     0.01741     0.01486     0.00601     0.01486     0.01741     0.53081
    -3.52372     0.03125     0.17197     0.07963     0.17197     0.01733     0.01469     0.00600     0.01469     0.01733     0.52486
    -3.52172     0.03114     0.16906     0.07924     0.16906     0.01724     0.01451     0.00599     0.01451     0.01724     0.51797
    -3.51972     0.03103     0.16545     0.07885     0.16545     0.01710     0.01426     0.00598     0.01426     0.01710     0.50948
    -3.51772     0.03091     0.15903     0.07836     0.15903     0.01685     0.01381     0.00596     0.01381     0.01685     0.49462
    -3.51572     0.03081     0.15687     0.07811     0.15687     0.01678     0.01367     0.00595     0.01367     0.01678     0.48951
    -3.51372     0.03073     0.15481     0.07788     0.15481     0.01671     0.01353     0.00595     0.01353     0.01671     0.48467
    -3.51172     0.03064     0.15266     0.07766     0.15266     0.01664     0.01339     0.00595     0.01339     0.01664     0.47962
    -3.50972     0.03055     0.15050     0.07745     0.15050     0.01657     0.01325     0.00594     0.01325     0.01657     0.47458
    -3.50772     0.03046     0.14845     0.07726     0.14845     0.01650     0.01311     0.00594     0.01311     0.01650     0.46977
    -3.50572     0.03037     0.14630     0.07708     0.14630     0.01642     0.01298     0.00594     0.01298     0.01642     0.46479
    -3.50372     0.03029     0.14416     0.07690     0.14416     0.01635     0.01283     0.00594     0.01283     0.01635     0.45982
    -3.50172     0.03021     0.14249     0.07677     0.14249     0.01629     0.01272     0.00594     0.01272     0.01629     0.45592
    -3.49972     0.03014     0.14085     0.07667     0.14085     0.01623     0.01261     0.00595     0.01261     0.01623     0.45214
    -3.49772     0.03008     0.13954     0.07659     0.13954     0.01619     0.01253     0.00595     0.01253     0.01619     0.44914
    -3.49572     0.03001     0.13826     0.07653     0.13826     0.01615     0.01245     0.00596     0.01245     0.01615     0.44621
    -3.49372     0.02995     0.13721     0.07649     0.13721     0.01611     0.01238     0.00596     0.01238     0.01611     0.44379
    -3.49172     0.02989     0.13628     0.07646     0.13628     0.01608     0.01232     0.00597     0.01232     0.01608     0.44168
    -3.48972     0.02984     0.13559     0.07645     0.13559     0.01605     0.01228     0.00597     0.01228     0.01605     0.44011
    -3.48772     0.02979     0.13514     0.07645     0.13514     0.01604     0.01226     0.00598     0.01226     0.01604     0.43910
    -3.48572     0.02975     0.13468     0.07647     0.13468     0.01602     0.01222     0.00599     0.01222     0.01602     0.43807
    -3.48372     0.02970     0.13423     0.07648     0.13423     0.01602     0.01220     0.00600     0.01220     0.01602     0.43707
    -3.48172     0.02966     0.13377     0.07651     0.13377     0.01601     0.01218     0.00601     0.01218     0.01601     0.43609
    -3.47972     0.02962     0.13333     0.07653     0.13333     0.01599     0.01216     0.00602     0.01216     0.01599     0.43513
    -3.47772     0.02959     0.13289     0.07657     0.13289     0.01598     0.01214     0.00603     0.01214     0.01598     0.43421
    -3.47572     0.02954     0.13246     0.07660     0.13246     0.01596     0.01212     0.00604     0.01212     0.01596     0.43325
    -3.47372     0.02951     0.13204     0.07664     0.13204     0.01595     0.01209     0.00606     0.01209     0.01595     0.43238
    -3.47172     0.02948     0.13160     0.07669     0.13160     0.01594     0.01207     0.00607     0.01207     0.01594     0.43147
    -3.46972     0.02944     0.13116     0.07672     0.13116     0.01592     0.01205     0.00608     0.01205     0.01592     0.43051
    -3.46772     0.02940     0.13071     0.07673     0.13071     0.01591     0.01203     0.00609     0.01203     0.01591     0.42952
    -3.46572     0.02937     0.13026     0.07675     0.13026     0.01589     0.01200     0.00611     0.01200     0.01589     0.42854
    -3.46372     0.02933     0.12978     0.07675     0.12978     0.01588     0.01197     0.00612     0.01197     0.01588     0.42748
    -3.46172     0.02929     0.12918     0.07677     0.12918     0.01587     0.01194     0.00613     0.01194     0.01587     0.42616
    -3.45972     0.02924     0.12854     0.07682     0.12854     0.01585     0.01191     0.00614     0.01191     0.01585     0.42478
    -3.45772     0.02920     0.12785     0.07686     0.12785     0.01583     0.01187     0.00615     0.01187     0.01583     0.42330
    -3.45572     0.02915     0.12713     0.07690     0.12713     0.01581     0.01182     0.00616     0.01182     0.01581     0.42174
    -3.45372     0.02911     0.12636     0.07693     0.12636     0.01579     0.01178     0.00617     0.01178     0.01579     0.42007
    -3.45172     0.02906     0.12556     0.07697     0.12556     0.01577     0.01173     0.00618     0.01173     0.01577     0.41834
    -3.44972     0.02900     0.12473     0.07702     0.12473     0.01575     0.01168     0.00619     0.01168     0.01575     0.41654
    -3.44772     0.02895     0.12388     0.07709     0.12388     0.01574     0.01163     0.00621     0.01163     0.01574     0.41473
    -3.44572     0.02890     0.12315     0.07718     0.12315     0.01573     0.01158     0.00622     0.01158     0.01573     0.41322
    -3.44372     0.02886     0.12253     0.07728     0.12253     0.01571     0.01154     0.00624     0.01154     0.01571     0.41195
    -3.44172     0.02882     0.12199     0.07743     0.12199     0.01571     0.01151     0.00626     0.01151     0.01571     0.41093
    -3.43972     0.02880     0.12156     0.07761     0.12156     0.01571     0.01149     0.00629     0.01149     0.01571     0.41022
    -3.43772     0.02879     0.12126     0.07786     0.12126     0.01571     0.01147     0.00632     0.01147     0.01571     0.40985
    -3.43572     0.02881     0.12114     0.07824     0.12114     0.01572     0.01148     0.00636     0.01148     0.01572     0.41009
    -3.43372     0.02884     0.12118     0.07865     0.12118     0.01574     0.01149     0.00641     0.01149     0.01574     0.41072
    -3.43172     0.02887     0.12120     0.07902     0.12120     0.01575     0.01150     0.00645     0.01150     0.01575     0.41126
    -3.42972     0.02890     0.12120     0.07934     0.12120     0.01577     0.01151     0.00649     0.01151     0.01577     0.41170
    -3.42772     0.02892     0.12116     0.07963     0.12116     0.01577     0.01152     0.00653     0.01152     0.01577     0.41199
    -3.42572     0.02892     0.12108     0.07990     0.12108     0.01579     0.01153     0.00657     0.01153     0.01579     0.41218
    -3.42372     0.02892     0.12097     0.08002     0.12097     0.01580     0.01153     0.00662     0.01153     0.01580     0.41216
    -3.42172     0.02893     0.12085     0.08011     0.12085     0.01581     0.01153     0.00667     0.01153     0.01581     0.41209
    -3.41972     0.02894     0.12075     0.08026     0.12075     0.01583     0.01154     0.00671     0.01154     0.01583     0.41214
    -3.41772     0.02895     0.12065     0.08046     0.12065     0.01584     0.01154     0.00675     0.01154     0.01584     0.41222
    -3.41572     0.02896     0.12057     0.08065     0.12057     0.01586     0.01155     0.00679     0.01155     0.01586     0.41234
