     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.45172     0.39108     0.11779     1.15920     0.11779     0.00000     0.00000     0.00000     0.00000     0.00000     1.78585
    -6.44972     0.37624     0.11293     1.11348     0.11293     0.00000     0.00000     0.00000     0.00000     0.00000     1.71558
    -6.44772     0.36245     0.10779     1.07179     0.10779     0.00000     0.00000     0.00000     0.00000     0.00000     1.64983
    -6.44572     0.35172     0.10447     1.03829     0.10447     0.00000     0.00000     0.00000     0.00000     0.00000     1.59896
    -6.44372     0.34203     0.10124     1.00820     0.10124     0.00000     0.00000     0.00000     0.00000     0.00000     1.55271
    -6.44172     0.33277     0.09765     0.98023     0.09765     0.00000     0.00000     0.00000     0.00000     0.00000     1.50830
    -6.43972     0.32474     0.09458     0.95575     0.09458     0.00000     0.00000     0.00000     0.00000     0.00000     1.46966
    -6.43772     0.31791     0.09250     0.93366     0.09250     0.00000     0.00000     0.00000     0.00000     0.00000     1.43659
    -6.43572     0.31153     0.09008     0.91389     0.09008     0.00000     0.00000     0.00000     0.00000     0.00000     1.40559
    -6.43372     0.30556     0.08741     0.89573     0.08741     0.00000     0.00000     0.00000     0.00000     0.00000     1.37611
    -6.43172     0.30091     0.08557     0.88106     0.08557     0.00000     0.00000     0.00000     0.00000     0.00000     1.35312
    -6.42972     0.29686     0.08430     0.86719     0.08430     0.00000     0.00000     0.00000     0.00000     0.00000     1.33266
    -6.42772     0.29223     0.08243     0.85282     0.08243     0.00000     0.00000     0.00000     0.00000     0.00000     1.30991
    -6.42572     0.28730     0.08016     0.83797     0.08016     0.00000     0.00000     0.00000     0.00000     0.00000     1.28559
    -6.42372     0.28287     0.07844     0.82408     0.07844     0.00000     0.00000     0.00000     0.00000     0.00000     1.26383
    -6.42172     0.27813     0.07693     0.80913     0.07693     0.00000     0.00000     0.00000     0.00000     0.00000     1.24112
    -6.41972     0.27291     0.07477     0.79355     0.07477     0.00000     0.00000     0.00000     0.00000     0.00000     1.21600
    -6.41772     0.26738     0.07236     0.77727     0.07236     0.00000     0.00000     0.00000     0.00000     0.00000     1.18936
    -6.41572     0.26246     0.07062     0.76232     0.07062     0.00000     0.00000     0.00000     0.00000     0.00000     1.16603
    -6.41372     0.25815     0.06914     0.74885     0.06914     0.00000     0.00000     0.00000     0.00000     0.00000     1.14527
    -6.41172     0.25432     0.08279     0.73673     0.08279     0.00000     0.00000     0.00000     0.00000     0.00000     1.15664
    -6.40972     0.25720     0.24281     0.73863     0.24281     0.00000     0.00000     0.00000     0.00000     0.00000     1.48145
    -6.40772     0.25786     0.26229     0.73663     0.26229     0.00000     0.00000     0.00000     0.00000     0.00000     1.51907
    -6.40572     0.25992     0.22309     0.74142     0.22309     0.00000     0.00000     0.00000     0.00000     0.00000     1.44752
    -6.40372     0.25623     0.21170     0.72897     0.21170     0.00000     0.00000     0.00000     0.00000     0.00000     1.40861
    -6.40172     0.22839     0.20269     0.64563     0.20269     0.00000     0.00000     0.00000     0.00000     0.00000     1.27940
    -6.39972     0.16310     0.18840     0.45475     0.18840     0.00000     0.00000     0.00000     0.00000     0.00000     0.99466
    -6.39772     0.11801     0.18092     0.32293     0.18092     0.00000     0.00000     0.00000     0.00000     0.00000     0.80278
    -6.39572     0.00926     0.15822     0.00954     0.15822     0.00000     0.00000     0.00000     0.00000     0.00000     0.33525
    -6.39372     0.00856     0.16480     0.00546     0.16480     0.00000     0.00000     0.00000     0.00000     0.00000     0.34363
    -6.39172     0.00951     0.17296     0.00597     0.17296     0.00000     0.00000     0.00000     0.00000     0.00000     0.36139
    -6.38972     0.01057     0.18236     0.00654     0.18236     0.00000     0.00000     0.00000     0.00000     0.00000     0.38183
    -6.38772     0.01166     0.19177     0.00711     0.19177     0.00000     0.00000     0.00000     0.00000     0.00000     0.40232
    -6.38572     0.01277     0.20111     0.00770     0.20111     0.00000     0.00000     0.00000     0.00000     0.00000     0.42268
    -6.38372     0.01362     0.20148     0.00805     0.20148     0.00000     0.00000     0.00000     0.00000     0.00000     0.42463
    -6.38172     0.01432     0.20080     0.00833     0.20080     0.00000     0.00000     0.00000     0.00000     0.00000     0.42426
    -6.37972     0.01492     0.19890     0.00855     0.19890     0.00000     0.00000     0.00000     0.00000     0.00000     0.42128
    -6.37772     0.01555     0.19650     0.00878     0.19650     0.00000     0.00000     0.00000     0.00000     0.00000     0.41732
    -6.37572     0.01830     0.21049     0.01032     0.21049     0.00000     0.00000     0.00000     0.00000     0.00000     0.44960
    -6.37372     0.01975     0.21393     0.01107     0.21393     0.00000     0.00000     0.00000     0.00000     0.00000     0.45869
    -6.37172     0.02087     0.21383     0.01163     0.21383     0.00000     0.00000     0.00000     0.00000     0.00000     0.46016
    -6.36972     0.02176     0.21084     0.01206     0.21084     0.00000     0.00000     0.00000     0.00000     0.00000     0.45551
    -6.36772     0.02260     0.21034     0.01248     0.21034     0.00000     0.00000     0.00000     0.00000     0.00000     0.45575
    -6.36572     0.02343     0.21027     0.01289     0.21027     0.00000     0.00000     0.00000     0.00000     0.00000     0.45686
    -6.36372     0.02495     0.21508     0.01374     0.21508     0.00000     0.00000     0.00000     0.00000     0.00000     0.46885
    -6.36172     0.02718     0.22481     0.01500     0.22481     0.00000     0.00000     0.00000     0.00000     0.00000     0.49180
    -6.35972     0.03065     0.24329     0.01696     0.24329     0.00000     0.00000     0.00000     0.00000     0.00000     0.53420
    -6.35772     0.03261     0.25089     0.01816     0.25089     0.00000     0.00000     0.00000     0.00000     0.00000     0.55253
    -6.35572     0.03816     0.27353     0.02200     0.27353     0.00000     0.00000     0.00000     0.00000     0.00000     0.60721
    -6.35372     0.04888     0.31711     0.02960     0.31711     0.00000     0.00000     0.00000     0.00000     0.00000     0.71270
    -6.35172     0.07091     0.41131     0.04508     0.41131     0.00000     0.00000     0.00000     0.00000     0.00000     0.93861
    -6.34972     0.10137     0.54491     0.06621     0.54491     0.00000     0.00000     0.00000     0.00000     0.00000     1.25741
    -6.34772     0.11292     0.59048     0.07414     0.59048     0.00000     0.00000     0.00000     0.00000     0.00000     1.36802
    -6.34572     0.11271     0.58552     0.07371     0.58552     0.00000     0.00000     0.00000     0.00000     0.00000     1.35746
    -6.34372     0.11542     0.59398     0.07527     0.59398     0.00000     0.00000     0.00000     0.00000     0.00000     1.37866
    -6.34172     0.11981     0.60876     0.07809     0.60876     0.00000     0.00000     0.00000     0.00000     0.00000     1.41542
    -6.33972     0.12478     0.62504     0.08136     0.62504     0.00000     0.00000     0.00000     0.00000     0.00000     1.45623
    -6.33772     0.13073     0.64475     0.08533     0.64475     0.00000     0.00000     0.00000     0.00000     0.00000     1.50556
    -6.33572     0.13875     0.67198     0.09079     0.67198     0.00000     0.00000     0.00000     0.00000     0.00000     1.57350
    -6.33372     0.14999     0.71117     0.09853     0.71117     0.00000     0.00000     0.00000     0.00000     0.00000     1.67086
    -6.33172     0.16046     0.74654     0.10557     0.74654     0.00000     0.00000     0.00000     0.00000     0.00000     1.75911
    -6.32972     0.16861     0.77436     0.11080     0.77436     0.00000     0.00000     0.00000     0.00000     0.00000     1.82813
    -6.32772     0.15109     0.68925     0.09894     0.68925     0.00000     0.00000     0.00000     0.00000     0.00000     1.62853
    -6.32572     0.13251     0.59815     0.08676     0.59815     0.00000     0.00000     0.00000     0.00000     0.00000     1.41557
    -6.32372     0.11638     0.52365     0.07575     0.52365     0.00000     0.00000     0.00000     0.00000     0.00000     1.23943
    -6.32172     0.11135     0.49550     0.07241     0.49550     0.00000     0.00000     0.00000     0.00000     0.00000     1.17475
    -6.31972     0.10699     0.47085     0.06953     0.47085     0.00000     0.00000     0.00000     0.00000     0.00000     1.11823
    -6.31772     0.10328     0.44932     0.06706     0.44932     0.00000     0.00000     0.00000     0.00000     0.00000     1.06897
    -6.31572     0.09993     0.42983     0.06482     0.42983     0.00000     0.00000     0.00000     0.00000     0.00000     1.02441
    -6.31372     0.09691     0.41170     0.06280     0.41170     0.00000     0.00000     0.00000     0.00000     0.00000     0.98310
    -6.31172     0.09432     0.39897     0.06101     0.39897     0.00000     0.00000     0.00000     0.00000     0.00000     0.95327
    -6.30972     0.09195     0.38734     0.05936     0.38734     0.00000     0.00000     0.00000     0.00000     0.00000     0.92599
    -6.30772     0.08976     0.37643     0.05786     0.37643     0.00000     0.00000     0.00000     0.00000     0.00000     0.90047
    -6.30572     0.08780     0.36653     0.05651     0.36653     0.00000     0.00000     0.00000     0.00000     0.00000     0.87737
    -6.30372     0.08608     0.35760     0.05534     0.35760     0.00000     0.00000     0.00000     0.00000     0.00000     0.85661
    -6.30172     0.08475     0.35023     0.05443     0.35023     0.00000     0.00000     0.00000     0.00000     0.00000     0.83964
    -6.29972     0.08373     0.34429     0.05374     0.34429     0.00000     0.00000     0.00000     0.00000     0.00000     0.82604
    -6.29772     0.08276     0.33854     0.05310     0.33854     0.00000     0.00000     0.00000     0.00000     0.00000     0.81293
    -6.29572     0.08180     0.33290     0.05244     0.33290     0.00000     0.00000     0.00000     0.00000     0.00000     0.80005
    -6.29372     0.08083     0.32715     0.05178     0.32715     0.00000     0.00000     0.00000     0.00000     0.00000     0.78690
    -6.29172     0.07986     0.32144     0.05114     0.32144     0.00000     0.00000     0.00000     0.00000     0.00000     0.77388
    -6.28972     0.07893     0.31599     0.05052     0.31599     0.00000     0.00000     0.00000     0.00000     0.00000     0.76143
    -6.28772     0.07800     0.31049     0.04991     0.31049     0.00000     0.00000     0.00000     0.00000     0.00000     0.74888
    -6.28572     0.07710     0.30513     0.04930     0.30513     0.00000     0.00000     0.00000     0.00000     0.00000     0.73666
    -6.28372     0.07623     0.29995     0.04873     0.29995     0.00000     0.00000     0.00000     0.00000     0.00000     0.72485
    -6.28172     0.07544     0.29500     0.04820     0.29500     0.00000     0.00000     0.00000     0.00000     0.00000     0.71365
    -6.27972     0.07468     0.29037     0.04771     0.29037     0.00000     0.00000     0.00000     0.00000     0.00000     0.70313
    -6.27772     0.07397     0.28581     0.04725     0.28581     0.00000     0.00000     0.00000     0.00000     0.00000     0.69283
    -6.27572     0.07327     0.28133     0.04681     0.28133     0.00000     0.00000     0.00000     0.00000     0.00000     0.68273
    -6.27372     0.07262     0.27712     0.04641     0.27712     0.00000     0.00000     0.00000     0.00000     0.00000     0.67328
    -6.27172     0.07202     0.27302     0.04604     0.27302     0.00000     0.00000     0.00000     0.00000     0.00000     0.66411
    -6.26972     0.07146     0.26923     0.04569     0.26923     0.00000     0.00000     0.00000     0.00000     0.00000     0.65560
    -6.26772     0.07093     0.26548     0.04537     0.26548     0.00000     0.00000     0.00000     0.00000     0.00000     0.64725
    -6.26572     0.07043     0.26179     0.04507     0.26179     0.00000     0.00000     0.00000     0.00000     0.00000     0.63907
    -6.26372     0.06994     0.25824     0.04480     0.25824     0.00000     0.00000     0.00000     0.00000     0.00000     0.63122
