# energy s p d
-2.924000000000002153e-01 5.242400544702624510e-03 1.017877842442413833e-01 0.000000000000000000e+00
-2.865000000000001990e-01 5.113498793836444671e-03 1.012035250288004229e-01 0.000000000000000000e+00
-2.806000000000001826e-01 4.985872342943427696e-03 1.005861342707469325e-01 0.000000000000000000e+00
-2.747000000000001663e-01 4.859476758048172571e-03 9.993625908498078581e-02 0.000000000000000000e+00
-2.688000000000001499e-01 4.734281899192801721e-03 9.925454022364049722e-02 0.000000000000000000e+00
-2.629000000000001336e-01 4.610256834910582587e-03 9.854164080570032569e-02 0.000000000000000000e+00
-2.570000000000001172e-01 4.487388906780315906e-03 9.779824391089662894e-02 0.000000000000000000e+00
-2.512000000000003119e-01 4.365664680779633190e-03 9.702501906352059557e-02 0.000000000000000000e+00
-2.453000000000002956e-01 4.245082634459712914e-03 9.622263157794830324e-02 0.000000000000000000e+00
-2.394000000000002792e-01 4.125648769117054755e-03 9.539178608195578168e-02 0.000000000000000000e+00
-2.335000000000002629e-01 4.007378134423495580e-03 9.453318756056672267e-02 0.000000000000000000e+00
-2.276000000000002466e-01 3.890295613883242628e-03 9.364754833990880656e-02 0.000000000000000000e+00
-2.217000000000002302e-01 3.774421966145556379e-03 9.273562867737097926e-02 0.000000000000000000e+00
-2.158000000000002139e-01 3.659791605973296627e-03 9.179824300147383653e-02 0.000000000000000000e+00
-2.099000000000001975e-01 3.546432339557000542e-03 9.083623087106584837e-02 0.000000000000000000e+00
-2.040000000000001812e-01 3.434383257254339412e-03 8.985047741323477777e-02 0.000000000000000000e+00
-1.982000000000003759e-01 3.323668639235166644e-03 8.884189353635872644e-02 0.000000000000000000e+00
-1.923000000000003595e-01 3.214331374447156400e-03 8.781145595379985513e-02 0.000000000000000000e+00
-1.864000000000003432e-01 3.106400662896307771e-03 8.676014766851175564e-02 0.000000000000000000e+00
-1.805000000000003268e-01 2.999911177631813843e-03 8.568899590003418998e-02 0.000000000000000000e+00
-1.746000000000003105e-01 2.894901413721505043e-03 8.459901124865704114e-02 0.000000000000000000e+00
-1.687000000000002942e-01 2.791401625226150578e-03 8.349118821596908380e-02 0.000000000000000000e+00
-1.628000000000002778e-01 2.689453798476620829e-03 8.236646779451174682e-02 0.000000000000000000e+00
-1.569000000000002615e-01 2.589093618481895683e-03 8.122577555809132321e-02 0.000000000000000000e+00
-1.510000000000002451e-01 2.490366507463982661e-03 8.006992700170237343e-02 0.000000000000000000e+00
-1.451999999999999957e-01 2.393326030354045106e-03 7.889967099470424072e-02 0.000000000000000000e+00
-1.393000000000004235e-01 2.298021201342610904e-03 7.771566281630352957e-02 0.000000000000000000e+00
-1.334000000000004071e-01 2.204511364254954035e-03 7.651846108304052874e-02 0.000000000000000000e+00
-1.275000000000003908e-01 2.112863270498040180e-03 7.530853043466088914e-02 0.000000000000000000e+00
-1.216000000000003745e-01 2.023137047384643023e-03 7.408626146568542126e-02 0.000000000000000000e+00
-1.157000000000003581e-01 1.935399891273259596e-03 7.285194535837613561e-02 0.000000000000000000e+00
-1.098000000000003418e-01 1.849716059982586987e-03 7.160583704818296313e-02 0.000000000000000000e+00
-1.039000000000003254e-01 1.766147273226434129e-03 7.034816955826207752e-02 0.000000000000000000e+00
-9.800000000000030909e-02 1.684753185939356131e-03 6.907913800416197458e-02 0.000000000000000000e+00
-9.220000000000005969e-02 1.605591611298736853e-03 6.779897952259109073e-02 0.000000000000000000e+00
-8.630000000000004334e-02 1.528704555497798672e-03 6.650793808273483543e-02 0.000000000000000000e+00
-8.040000000000002700e-02 1.454132694420569782e-03 6.520634124663482467e-02 0.000000000000000000e+00
-7.450000000000001066e-02 1.381912927497231042e-03 6.389455975199034854e-02 0.000000000000000000e+00
-6.859999999999999432e-02 1.312065602182798697e-03 6.257307758554889188e-02 0.000000000000000000e+00
-6.270000000000042206e-02 1.244610042823961768e-03 6.124244404421572141e-02 0.000000000000000000e+00
-5.680000000000040572e-02 1.179562871504832812e-03 5.990333602071361285e-02 0.000000000000000000e+00
-5.090000000000038938e-02 1.116925594384602684e-03 5.855653256008393898e-02 0.000000000000000000e+00
-4.500000000000037303e-02 1.056700011353344740e-03 5.720287474577288866e-02 0.000000000000000000e+00
-3.920000000000012363e-02 9.988820804214802208e-04 5.584333901107219056e-02 0.000000000000000000e+00
-3.330000000000010729e-02 9.434652813696321229e-04 5.447897328125315963e-02 0.000000000000000000e+00
-2.740000000000009095e-02 8.904265625149969735e-04 5.311091297351075435e-02 0.000000000000000000e+00
-2.150000000000007461e-02 8.397398233835021587e-04 5.174036370958403491e-02 0.000000000000000000e+00
-1.560000000000005826e-02 7.913716832939332851e-04 5.036858239460460795e-02 0.000000000000000000e+00
-9.700000000000041922e-03 7.452663939765985946e-04 4.899688830669584466e-02 0.000000000000000000e+00
-3.800000000000025580e-03 7.013589275660374496e-04 4.762660254991581132e-02 0.000000000000000000e+00
2.099999999999990763e-03 6.595712211008241364e-04 4.625907792057559753e-02 0.000000000000000000e+00
8.000000000000007105e-03 6.197985855266756111e-04 4.489566495138472974e-02 0.000000000000000000e+00
1.379999999999981242e-02 5.819253438434130073e-04 4.353770821847387923e-02 0.000000000000000000e+00
1.969999999999982876e-02 5.458207339465480975e-04 4.218649304320029603e-02 0.000000000000000000e+00
2.559999999999984510e-02 5.113463500414193322e-04 4.084328966997000099e-02 0.000000000000000000e+00
3.149999999999986144e-02 4.783482022569922635e-04 3.950930462104951246e-02 0.000000000000000000e+00
3.739999999999987779e-02 4.466780740366978284e-04 3.818566767400213141e-02 0.000000000000000000e+00
4.329999999999989413e-02 4.161945431197021459e-04 3.687347495458838387e-02 0.000000000000000000e+00
4.919999999999991047e-02 3.867742589293858470e-04 3.557375234091401939e-02 0.000000000000000000e+00
5.509999999999992681e-02 3.583059536521204401e-04 3.428745535248421683e-02 0.000000000000000000e+00
6.099999999999994316e-02 3.307114307091543488e-04 3.301552504209291639e-02 0.000000000000000000e+00
6.679999999999974847e-02 3.039436988360645240e-04 3.175886298259128493e-02 0.000000000000000000e+00
7.269999999999976481e-02 2.779929289773036289e-04 3.051835898619504120e-02 0.000000000000000000e+00
7.859999999999978115e-02 2.528730848707280970e-04 2.929488957280423911e-02 0.000000000000000000e+00
8.449999999999979750e-02 2.286341015187675881e-04 2.808937913133718184e-02 0.000000000000000000e+00
9.039999999999981384e-02 2.053505985039556282e-04 2.690277459327917661e-02 0.000000000000000000e+00
9.629999999999983018e-02 1.831187163388220721e-04 2.573606698429116088e-02 0.000000000000000000e+00
1.021999999999998465e-01 1.620348200357902765e-04 2.459029671875619799e-02 0.000000000000000000e+00
1.080999999999998629e-01 1.422017116499223709e-04 2.346653487678891994e-02 0.000000000000000000e+00
1.139999999999998792e-01 1.237138897048114649e-04 2.236592214463714590e-02 0.000000000000000000e+00
1.197999999999996845e-01 1.066498788599991413e-04 2.128961795587851202e-02 0.000000000000000000e+00
1.256999999999997009e-01 9.106986745361226915e-05 2.023879520415280270e-02 0.000000000000000000e+00
1.315999999999997172e-01 7.699838626510532012e-05 1.921461947335591919e-02 0.000000000000000000e+00
1.374999999999997335e-01 6.443715174889102040e-05 1.821823706568504592e-02 0.000000000000000000e+00
1.433999999999997499e-01 5.335885585823734177e-05 1.725071116557273104e-02 0.000000000000000000e+00
1.492999999999997662e-01 4.370903352311209298e-05 1.631304227944313512e-02 0.000000000000000000e+00
1.551999999999997826e-01 3.540948822687953765e-05 1.540612660373424751e-02 0.000000000000000000e+00
1.610999999999997989e-01 2.836668786054119670e-05 1.453073541379324742e-02 0.000000000000000000e+00
1.669999999999998153e-01 2.246397689117609446e-05 1.368747925692187506e-02 0.000000000000000000e+00
1.727999999999996206e-01 1.758205377931660389e-05 1.287683955987777712e-02 0.000000000000000000e+00
1.786999999999996369e-01 1.359808128715049051e-05 1.209913190736478655e-02 0.000000000000000000e+00
1.845999999999996533e-01 1.039041690087487108e-05 1.135447384505852697e-02 0.000000000000000000e+00
1.905000000000001137e-01 7.842548669010485554e-06 1.064282985338557523e-02 0.000000000000000000e+00
1.963999999999996859e-01 5.846116726516005407e-06 9.963997128851593069e-03 0.000000000000000000e+00
2.023000000000001464e-01 4.302994311804593567e-06 9.317613759992810635e-03 0.000000000000000000e+00
2.081999999999997186e-01 3.130317901212258778e-06 8.703181771936010711e-03 0.000000000000000000e+00
2.141000000000001791e-01 2.247891866907340038e-06 8.120042421208818750e-03 0.000000000000000000e+00
2.199999999999997513e-01 1.593023440416816593e-06 7.567437816451154722e-03 0.000000000000000000e+00
2.257999999999995566e-01 1.113725671642058254e-06 7.044510471557585002e-03 0.000000000000000000e+00
2.317000000000000171e-01 7.677605017959435776e-07 6.550321964736467370e-03 0.000000000000000000e+00
2.375999999999995893e-01 5.214772013004413087e-07 6.083871364269338028e-03 0.000000000000000000e+00
2.435000000000000497e-01 3.485699656442467838e-07 5.644124209243197784e-03 0.000000000000000000e+00
2.493999999999996220e-01 2.288498890718596370e-07 5.229989354994290032e-03 0.000000000000000000e+00
2.553000000000000824e-01 1.470982591655986713e-07 4.840377919969274245e-03 0.000000000000000000e+00
2.611999999999996547e-01 9.204266296570380223e-08 4.474196364236173069e-03 0.000000000000000000e+00
2.671000000000001151e-01 5.547626885919978077e-08 4.130355568828819601e-03 0.000000000000000000e+00
2.729999999999996874e-01 3.152445448747465832e-08 3.807777522693460166e-03 0.000000000000000000e+00
2.787999999999994927e-01 1.605160451787275755e-08 3.505400028211264150e-03 0.000000000000000000e+00
2.846999999999999531e-01 6.193853890804648862e-09 3.222180015971722045e-03 0.000000000000000000e+00
2.905999999999995254e-01 0.000000000000000000e+00 2.957096167685100817e-03 0.000000000000000000e+00
2.964999999999999858e-01 0.000000000000000000e+00 2.709151561044417442e-03 0.000000000000000000e+00
3.023999999999995580e-01 0.000000000000000000e+00 2.477376961458730657e-03 0.000000000000000000e+00
3.083000000000000185e-01 0.000000000000000000e+00 2.260835196890061214e-03 0.000000000000000000e+00
3.141999999999995907e-01 0.000000000000000000e+00 2.058626783267129574e-03 0.000000000000000000e+00
3.201000000000000512e-01 0.000000000000000000e+00 1.869896653216126386e-03 0.000000000000000000e+00
3.259999999999996234e-01 0.000000000000000000e+00 1.693841524612103508e-03 0.000000000000000000e+00
3.317999999999994287e-01 0.000000000000000000e+00 1.529717176342326474e-03 0.000000000000000000e+00
3.376999999999998892e-01 0.000000000000000000e+00 1.376844721910057238e-03 0.000000000000000000e+00
3.435999999999994614e-01 0.000000000000000000e+00 1.234614921254123532e-03 0.000000000000000000e+00
3.494999999999999218e-01 0.000000000000000000e+00 1.102489664138596231e-03 0.000000000000000000e+00
3.553999999999994941e-01 0.000000000000000000e+00 9.799884757528357776e-04 0.000000000000000000e+00
3.612999999999999545e-01 0.000000000000000000e+00 8.667218032817810289e-04 0.000000000000000000e+00
3.671999999999995268e-01 0.000000000000000000e+00 7.623364686055002833e-04 0.000000000000000000e+00
3.730999999999999872e-01 0.000000000000000000e+00 6.665214940630027462e-04 0.000000000000000000e+00
3.789999999999995595e-01 0.000000000000000000e+00 5.789817587417724325e-04 0.000000000000000000e+00
3.847999999999993648e-01 0.000000000000000000e+00 4.994612864580919281e-04 0.000000000000000000e+00
3.906999999999998252e-01 0.000000000000000000e+00 4.276827410604898579e-04 0.000000000000000000e+00
3.965999999999993975e-01 0.000000000000000000e+00 3.633405716501091130e-04 0.000000000000000000e+00
4.024999999999998579e-01 0.000000000000000000e+00 3.061290330176347782e-04 0.000000000000000000e+00
4.083999999999994301e-01 0.000000000000000000e+00 2.556782138815996740e-04 0.000000000000000000e+00
4.142999999999998906e-01 0.000000000000000000e+00 2.116082105365518534e-04 0.000000000000000000e+00
4.201999999999994628e-01 0.000000000000000000e+00 1.734732638375314096e-04 0.000000000000000000e+00
4.260999999999999233e-01 0.000000000000000000e+00 1.408237555137513766e-04 0.000000000000000000e+00
4.319999999999994955e-01 0.000000000000000000e+00 1.131571506496106529e-04 0.000000000000000000e+00
4.378000000000001890e-01 0.000000000000000000e+00 8.997370726633646730e-05 0.000000000000000000e+00
4.436999999999997613e-01 0.000000000000000000e+00 7.078126250200807135e-05 0.000000000000000000e+00
4.496000000000002217e-01 0.000000000000000000e+00 5.506802440501005152e-05 0.000000000000000000e+00
4.554999999999997939e-01 0.000000000000000000e+00 4.235867546535279610e-05 0.000000000000000000e+00
4.613999999999993662e-01 0.000000000000000000e+00 3.221696059955735439e-05 0.000000000000000000e+00
4.672999999999998266e-01 0.000000000000000000e+00 2.421419567424703753e-05 0.000000000000000000e+00
4.731999999999993989e-01 0.000000000000000000e+00 1.797964495704481409e-05 0.000000000000000000e+00
4.790999999999998593e-01 0.000000000000000000e+00 1.318511092431089286e-05 0.000000000000000000e+00
4.849999999999994316e-01 0.000000000000000000e+00 9.557382510214375193e-06 0.000000000000000000e+00
4.908000000000001251e-01 0.000000000000000000e+00 6.838248964184444150e-06 0.000000000000000000e+00
4.966999999999996973e-01 0.000000000000000000e+00 4.827225134804067239e-06 0.000000000000000000e+00
5.026000000000001577e-01 0.000000000000000000e+00 3.359758576598588952e-06 0.000000000000000000e+00
5.084999999999997300e-01 0.000000000000000000e+00 2.303281505387830733e-06 0.000000000000000000e+00
5.144000000000001904e-01 0.000000000000000000e+00 1.564431603901323926e-06 0.000000000000000000e+00
5.202999999999997627e-01 0.000000000000000000e+00 1.045709896932740298e-06 0.000000000000000000e+00
5.262000000000002231e-01 0.000000000000000000e+00 6.865496672155789640e-07 0.000000000000000000e+00
5.320999999999997954e-01 0.000000000000000000e+00 4.412947774967960140e-07 0.000000000000000000e+00
5.379999999999993676e-01 0.000000000000000000e+00 2.761279888971114199e-07 0.000000000000000000e+00
5.438000000000000611e-01 0.000000000000000000e+00 1.664288065775993357e-07 0.000000000000000000e+00
5.496999999999996334e-01 0.000000000000000000e+00 9.457336346242398159e-08 0.000000000000000000e+00
5.556000000000000938e-01 0.000000000000000000e+00 4.815481355361827266e-08 0.000000000000000000e+00
5.614999999999996660e-01 0.000000000000000000e+00 1.858156167241394493e-08 0.000000000000000000e+00
5.674000000000001265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.732999999999996987e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.792000000000001592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.850999999999997314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.910000000000001918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.967999999999999972e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.026999999999995694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.086000000000000298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.144999999999996021e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.204000000000000625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.262999999999996348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.322000000000000952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.380999999999996675e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.440000000000001279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.497999999999999332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.556999999999995055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
