# energy s p d
-4.553300000000000125e+00 7.548000000000000265e-01 1.008000000000000007e-01 3.679999999999999938e-02
-4.549900000000000055e+00 7.531999999999999806e-01 9.959999999999999409e-02 3.679999999999999938e-02
-4.546599999999999753e+00 7.511999999999999789e-01 9.959999999999999409e-02 3.679999999999999938e-02
-4.543300000000000338e+00 7.491999999999999771e-01 9.840000000000001523e-02 3.679999999999999938e-02
-4.539899999999999380e+00 7.463999999999999524e-01 9.719999999999999474e-02 3.679999999999999938e-02
-4.536599999999999966e+00 7.431999999999999718e-01 9.600000000000000200e-02 3.599999999999999728e-02
-4.533299999999999663e+00 7.391999999999999682e-01 9.600000000000000200e-02 3.599999999999999728e-02
-4.529899999999999594e+00 7.344000000000000528e-01 9.480000000000000926e-02 3.599999999999999728e-02
-4.526600000000000179e+00 7.291999999999999593e-01 9.359999999999998876e-02 3.479999999999999760e-02
-4.523299999999999876e+00 7.231999999999999540e-01 9.240000000000000990e-02 3.479999999999999760e-02
-4.519899999999999807e+00 7.167999999999999927e-01 9.120000000000000329e-02 3.400000000000000244e-02
-4.516599999999999504e+00 7.096000000000000085e-01 8.880000000000000393e-02 3.400000000000000244e-02
-4.513300000000000090e+00 7.016000000000000014e-01 8.759999999999999731e-02 3.280000000000000276e-02
-4.509900000000000020e+00 6.935999999999999943e-01 8.640000000000000457e-02 3.280000000000000276e-02
-4.506599999999999717e+00 6.852000000000000313e-01 8.400000000000000522e-02 3.200000000000000067e-02
-4.503299999999999415e+00 6.767999999999999572e-01 8.279999999999999860e-02 3.200000000000000067e-02
-4.499900000000000233e+00 6.683999999999999941e-01 8.159999999999999198e-02 3.080000000000000099e-02
-4.496599999999999930e+00 6.600000000000000311e-01 7.919999999999999263e-02 3.080000000000000099e-02
-4.493299999999999628e+00 6.520000000000000240e-01 7.799999999999999989e-02 2.999999999999999889e-02
-4.489899999999999558e+00 6.443999999999999728e-01 7.680000000000000715e-02 2.879999999999999921e-02
-4.486600000000000144e+00 6.375999999999999446e-01 7.560000000000000053e-02 2.879999999999999921e-02
-4.483299999999999841e+00 6.316000000000000503e-01 7.439999999999999392e-02 2.879999999999999921e-02
-4.479899999999999771e+00 6.260000000000000009e-01 7.320000000000000118e-02 2.879999999999999921e-02
-4.476599999999999469e+00 6.216000000000000414e-01 7.320000000000000118e-02 2.879999999999999921e-02
-4.473300000000000054e+00 6.179999999999999938e-01 7.200000000000000844e-02 2.680000000000000090e-02
-4.469899999999999984e+00 6.151999999999999691e-01 7.200000000000000844e-02 2.680000000000000090e-02
-4.466599999999999682e+00 6.131999999999999673e-01 7.200000000000000844e-02 2.680000000000000090e-02
-4.463300000000000267e+00 6.119999999999999885e-01 7.320000000000000118e-02 2.680000000000000090e-02
-4.459900000000000198e+00 6.111999999999999655e-01 7.439999999999999392e-02 2.800000000000000405e-02
-4.456599999999999895e+00 6.111999999999999655e-01 7.560000000000000053e-02 2.800000000000000405e-02
-4.453299999999999592e+00 6.119999999999999885e-01 7.680000000000000715e-02 2.800000000000000405e-02
-4.449899999999999523e+00 6.124000000000000554e-01 7.799999999999999989e-02 2.879999999999999921e-02
-4.446600000000000108e+00 6.136000000000000343e-01 8.039999999999999925e-02 2.879999999999999921e-02
-4.443299999999999805e+00 6.143999999999999462e-01 8.159999999999999198e-02 2.999999999999999889e-02
-4.439899999999999736e+00 6.151999999999999691e-01 8.400000000000000522e-02 2.999999999999999889e-02
-4.436600000000000321e+00 6.159999999999999920e-01 8.640000000000000457e-02 2.999999999999999889e-02
-4.433300000000000018e+00 6.159999999999999920e-01 8.880000000000000393e-02 2.999999999999999889e-02
-4.429899999999999949e+00 6.156000000000000361e-01 9.120000000000000329e-02 3.119999999999999857e-02
-4.426599999999999646e+00 6.148000000000000131e-01 9.359999999999998876e-02 3.119999999999999857e-02
-4.423300000000000232e+00 6.136000000000000343e-01 9.600000000000000200e-02 3.119999999999999857e-02
-4.419900000000000162e+00 6.116000000000000325e-01 9.719999999999999474e-02 3.200000000000000067e-02
-4.416599999999999859e+00 6.088000000000000078e-01 9.959999999999999409e-02 3.200000000000000067e-02
-4.413299999999999557e+00 6.056000000000000272e-01 1.008000000000000007e-01 3.200000000000000067e-02
-4.409899999999999487e+00 6.016000000000000236e-01 1.020000000000000073e-01 3.200000000000000067e-02
-4.406600000000000072e+00 5.967999999999999972e-01 1.032000000000000001e-01 3.200000000000000067e-02
-4.403299999999999770e+00 5.916000000000000147e-01 1.032000000000000001e-01 3.200000000000000067e-02
-4.399899999999999700e+00 5.859999999999999654e-01 1.032000000000000001e-01 3.200000000000000067e-02
-4.396599999999999397e+00 5.799999999999999600e-01 1.032000000000000001e-01 3.119999999999999857e-02
-4.393299999999999983e+00 5.735999999999999988e-01 1.020000000000000073e-01 3.119999999999999857e-02
-4.389899999999999913e+00 5.667999999999999705e-01 1.008000000000000007e-01 3.119999999999999857e-02
-4.386599999999999611e+00 5.600000000000000533e-01 9.959999999999999409e-02 2.999999999999999889e-02
-4.383300000000000196e+00 5.527999999999999581e-01 9.719999999999999474e-02 2.999999999999999889e-02
-4.379900000000000126e+00 5.452000000000000179e-01 9.600000000000000200e-02 2.999999999999999889e-02
-4.376599999999999824e+00 5.372000000000000108e-01 9.359999999999998876e-02 2.920000000000000026e-02
-4.373299999999999521e+00 5.295999999999999597e-01 9.120000000000000329e-02 2.800000000000000405e-02
-4.369899999999999451e+00 5.211999999999999966e-01 8.880000000000000393e-02 2.800000000000000405e-02
-4.366600000000000037e+00 5.128000000000000336e-01 8.640000000000000457e-02 2.680000000000000090e-02
-4.363299999999999734e+00 5.043999999999999595e-01 8.400000000000000522e-02 2.599999999999999881e-02
-4.359899999999999665e+00 4.955999999999999850e-01 8.159999999999999198e-02 2.599999999999999881e-02
-4.356600000000000250e+00 4.868000000000000105e-01 7.919999999999999263e-02 2.480000000000000260e-02
-4.353299999999999947e+00 4.776000000000000245e-01 7.680000000000000715e-02 2.480000000000000260e-02
-4.349899999999999878e+00 4.680000000000000271e-01 7.560000000000000053e-02 2.400000000000000050e-02
-4.346599999999999575e+00 4.583999999999999742e-01 7.320000000000000118e-02 2.280000000000000082e-02
-4.343300000000000161e+00 4.484000000000000208e-01 7.200000000000000844e-02 2.280000000000000082e-02
-4.339900000000000091e+00 4.384000000000000119e-01 7.080000000000000182e-02 2.280000000000000082e-02
-4.336599999999999788e+00 4.279999999999999916e-01 6.959999999999999520e-02 2.159999999999999767e-02
-4.333299999999999486e+00 4.172000000000000153e-01 6.959999999999999520e-02 2.159999999999999767e-02
-4.329900000000000304e+00 4.063999999999999835e-01 6.959999999999999520e-02 2.079999999999999905e-02
-4.326600000000000001e+00 3.956000000000000072e-01 6.959999999999999520e-02 1.959999999999999937e-02
-4.323299999999999699e+00 3.844000000000000195e-01 6.959999999999999520e-02 1.959999999999999937e-02
-4.319899999999999629e+00 3.728000000000000203e-01 6.959999999999999520e-02 1.959999999999999937e-02
-4.316600000000000215e+00 3.615999999999999770e-01 6.959999999999999520e-02 1.959999999999999937e-02
-4.313299999999999912e+00 3.496000000000000218e-01 6.959999999999999520e-02 1.959999999999999937e-02
-4.309899999999999842e+00 3.380000000000000226e-01 7.080000000000000182e-02 1.839999999999999969e-02
-4.306599999999999540e+00 3.260000000000000120e-01 7.080000000000000182e-02 1.839999999999999969e-02
-4.303300000000000125e+00 3.140000000000000013e-01 7.200000000000000844e-02 1.839999999999999969e-02
-4.299900000000000055e+00 3.019999999999999907e-01 7.200000000000000844e-02 1.839999999999999969e-02
-4.296599999999999753e+00 2.896000000000000241e-01 7.200000000000000844e-02 1.720000000000000001e-02
-4.293299999999999450e+00 2.776000000000000134e-01 7.200000000000000844e-02 1.720000000000000001e-02
-4.289900000000000269e+00 2.656000000000000028e-01 7.200000000000000844e-02 1.720000000000000001e-02
-4.286599999999999966e+00 2.535999999999999921e-01 7.200000000000000844e-02 1.600000000000000033e-02
-4.283299999999999663e+00 2.419999999999999929e-01 7.080000000000000182e-02 1.600000000000000033e-02
-4.279899999999999594e+00 2.308000000000000052e-01 7.080000000000000182e-02 1.600000000000000033e-02
-4.276600000000000179e+00 2.195999999999999897e-01 7.080000000000000182e-02 1.479999999999999892e-02
-4.273299999999999876e+00 2.091999999999999971e-01 6.959999999999999520e-02 1.479999999999999892e-02
-4.269899999999999807e+00 1.991999999999999882e-01 6.959999999999999520e-02 1.479999999999999892e-02
-4.266599999999999504e+00 1.900000000000000022e-01 6.840000000000000246e-02 1.559999999999999928e-02
-4.263300000000000090e+00 1.816000000000000114e-01 6.840000000000000246e-02 1.439999999999999961e-02
-4.259900000000000020e+00 1.743999999999999995e-01 6.840000000000000246e-02 1.439999999999999961e-02
-4.256599999999999717e+00 1.675999999999999990e-01 6.719999999999999585e-02 1.439999999999999961e-02
-4.253299999999999415e+00 1.620000000000000051e-01 6.719999999999999585e-02 1.439999999999999961e-02
-4.249900000000000233e+00 1.575999999999999901e-01 6.719999999999999585e-02 1.439999999999999961e-02
-4.246599999999999930e+00 1.544000000000000095e-01 6.840000000000000246e-02 1.439999999999999961e-02
-4.243299999999999628e+00 1.519999999999999962e-01 6.840000000000000246e-02 1.439999999999999961e-02
-4.239899999999999558e+00 1.507999999999999896e-01 6.959999999999999520e-02 1.439999999999999961e-02
-4.236600000000000144e+00 1.504000000000000059e-01 6.959999999999999520e-02 1.439999999999999961e-02
-4.233299999999999841e+00 1.512000000000000011e-01 7.080000000000000182e-02 1.519999999999999997e-02
-4.229899999999999771e+00 1.527999999999999914e-01 7.200000000000000844e-02 1.519999999999999997e-02
-4.226599999999999469e+00 1.555999999999999883e-01 7.320000000000000118e-02 1.519999999999999997e-02
-4.223300000000000054e+00 1.587999999999999967e-01 7.439999999999999392e-02 1.519999999999999997e-02
-4.219899999999999984e+00 1.623999999999999888e-01 7.560000000000000053e-02 1.519999999999999997e-02
-4.216599999999999682e+00 1.668000000000000038e-01 7.799999999999999989e-02 1.519999999999999997e-02
-4.213300000000000267e+00 1.711999999999999911e-01 7.919999999999999263e-02 1.640000000000000138e-02
-4.209900000000000198e+00 1.759999999999999898e-01 8.039999999999999925e-02 1.640000000000000138e-02
-4.206599999999999895e+00 1.807999999999999885e-01 8.279999999999999860e-02 1.720000000000000001e-02
-4.203299999999999592e+00 1.855999999999999872e-01 8.400000000000000522e-02 1.720000000000000001e-02
-4.199899999999999523e+00 1.900000000000000022e-01 8.519999999999999796e-02 1.839999999999999969e-02
-4.196600000000000108e+00 1.940000000000000058e-01 8.640000000000000457e-02 1.839999999999999969e-02
-4.193299999999999805e+00 1.975999999999999979e-01 8.759999999999999731e-02 1.839999999999999969e-02
-4.189899999999999736e+00 2.008000000000000063e-01 8.880000000000000393e-02 1.839999999999999969e-02
-4.186600000000000321e+00 2.028000000000000080e-01 8.999999999999999667e-02 1.839999999999999969e-02
-4.183300000000000018e+00 2.043999999999999984e-01 8.999999999999999667e-02 1.839999999999999969e-02
-4.179899999999999949e+00 2.051999999999999935e-01 8.999999999999999667e-02 1.839999999999999969e-02
-4.176599999999999646e+00 2.048000000000000098e-01 8.999999999999999667e-02 1.839999999999999969e-02
-4.173300000000000232e+00 2.039999999999999869e-01 8.999999999999999667e-02 1.839999999999999969e-02
-4.169900000000000162e+00 2.020000000000000129e-01 8.999999999999999667e-02 1.760000000000000106e-02
-4.166599999999999859e+00 1.995999999999999996e-01 8.880000000000000393e-02 1.760000000000000106e-02
-4.163299999999999557e+00 1.960000000000000075e-01 8.880000000000000393e-02 1.760000000000000106e-02
-4.159899999999999487e+00 1.923999999999999877e-01 8.759999999999999731e-02 1.760000000000000106e-02
-4.156600000000000072e+00 1.880000000000000004e-01 8.640000000000000457e-02 1.640000000000000138e-02
-4.153299999999999770e+00 1.836000000000000132e-01 8.519999999999999796e-02 1.640000000000000138e-02
-4.149899999999999700e+00 1.784000000000000030e-01 8.279999999999999860e-02 1.640000000000000138e-02
-4.146600000000000286e+00 1.736000000000000043e-01 8.159999999999999198e-02 1.640000000000000138e-02
-4.143299999999999983e+00 1.688000000000000056e-01 8.039999999999999925e-02 1.439999999999999961e-02
-4.139899999999999913e+00 1.643999999999999906e-01 7.799999999999999989e-02 1.439999999999999961e-02
-4.136599999999999611e+00 1.603999999999999870e-01 7.680000000000000715e-02 1.439999999999999961e-02
-4.133300000000000196e+00 1.564000000000000112e-01 7.560000000000000053e-02 1.439999999999999961e-02
-4.129900000000000126e+00 1.535999999999999865e-01 7.439999999999999392e-02 1.439999999999999961e-02
-4.126599999999999824e+00 1.512000000000000011e-01 7.320000000000000118e-02 1.319999999999999993e-02
-4.123299999999999521e+00 1.491999999999999993e-01 7.200000000000000844e-02 1.319999999999999993e-02
-4.119899999999999451e+00 1.484000000000000041e-01 7.080000000000000182e-02 1.319999999999999993e-02
-4.116600000000000037e+00 1.484000000000000041e-01 7.080000000000000182e-02 1.319999999999999993e-02
-4.113299999999999734e+00 1.487999999999999878e-01 7.080000000000000182e-02 1.319999999999999993e-02
-4.109899999999999665e+00 1.504000000000000059e-01 7.080000000000000182e-02 1.319999999999999993e-02
-4.106600000000000250e+00 1.524000000000000077e-01 7.080000000000000182e-02 1.400000000000000029e-02
-4.103299999999999947e+00 1.552000000000000046e-01 7.200000000000000844e-02 1.519999999999999997e-02
-4.099899999999999878e+00 1.587999999999999967e-01 7.320000000000000118e-02 1.519999999999999997e-02
-4.096599999999999575e+00 1.628000000000000003e-01 7.439999999999999392e-02 1.519999999999999997e-02
-4.093300000000000161e+00 1.671999999999999875e-01 7.560000000000000053e-02 1.519999999999999997e-02
-4.089900000000000091e+00 1.719999999999999862e-01 7.799999999999999989e-02 1.519999999999999997e-02
-4.086599999999999788e+00 1.768000000000000127e-01 8.039999999999999925e-02 1.720000000000000001e-02
-4.083299999999999486e+00 1.819999999999999951e-01 8.279999999999999860e-02 1.720000000000000001e-02
-4.079900000000000304e+00 1.872000000000000053e-01 8.519999999999999796e-02 1.720000000000000001e-02
-4.076600000000000001e+00 1.923999999999999877e-01 8.759999999999999731e-02 1.720000000000000001e-02
-4.073299999999999699e+00 1.971999999999999864e-01 8.999999999999999667e-02 1.919999999999999832e-02
-4.069899999999999629e+00 2.016000000000000014e-01 9.240000000000000990e-02 1.919999999999999832e-02
-4.066600000000000215e+00 2.059999999999999887e-01 9.480000000000000926e-02 1.919999999999999832e-02
-4.063299999999999912e+00 2.096000000000000085e-01 9.719999999999999474e-02 1.919999999999999832e-02
-4.059899999999999842e+00 2.127999999999999892e-01 9.840000000000001523e-02 2.040000000000000147e-02
-4.056599999999999540e+00 2.156000000000000139e-01 1.008000000000000007e-01 2.120000000000000009e-02
-4.053300000000000125e+00 2.175999999999999879e-01 1.020000000000000073e-01 2.120000000000000009e-02
-4.049900000000000055e+00 2.187999999999999945e-01 1.032000000000000001e-01 2.120000000000000009e-02
-4.046599999999999753e+00 2.195999999999999897e-01 1.043999999999999928e-01 2.120000000000000009e-02
-4.043299999999999450e+00 2.195999999999999897e-01 1.055999999999999994e-01 2.120000000000000009e-02
-4.039900000000000269e+00 2.192000000000000060e-01 1.068000000000000060e-01 2.120000000000000009e-02
-4.036599999999999966e+00 2.179999999999999993e-01 1.068000000000000060e-01 2.120000000000000009e-02
-4.033299999999999663e+00 2.167999999999999927e-01 1.068000000000000060e-01 2.120000000000000009e-02
-4.029899999999999594e+00 2.147999999999999909e-01 1.068000000000000060e-01 2.120000000000000009e-02
-4.026600000000000179e+00 2.127999999999999892e-01 1.068000000000000060e-01 2.120000000000000009e-02
-4.023299999999999876e+00 2.104000000000000037e-01 1.068000000000000060e-01 2.000000000000000042e-02
-4.019899999999999807e+00 2.076000000000000068e-01 1.068000000000000060e-01 2.000000000000000042e-02
